fname,centroid_1,centroid_2,centroid_3,volume,n_slices,frac_in_cell,edge_dist,n_bkgnd,rand_n_bkgnd,GFP_med,rand_GFP_med,GFP_max,rand_GFP_max,GFP_tot,rand_GFP_tot,GFP_bkgnd,rand_GFP_bkgnd,pLAT_med,rand_pLAT_med,pLAT_max,rand_pLAT_max,pLAT_tot,rand_pLAT_tot,pLAT_bkgnd,rand_pLAT_bkgnd,pCD3z_med,rand_pCD3z_med,pCD3z_max,rand_pCD3z_max,pCD3z_tot,rand_pCD3z_tot,pCD3z_bkgnd,rand_pCD3z_bkgnd
B4-4-6.mat,476.778537252221,949.984962406015,3.50580997949419,1463,6,1,106.520354114002,2454,2192,88.4880328958828,9.34905341248532,1272.74414919032,224.8075483244,267611.812755736,12359.609713982,361.498620977111,472.482540185288,18.1455193109912,1.30992694455308,297.276203749653,174.874913451782,43000.8530911682,8454.39732625093,130.524721393977,126.599476725172,25.6553550046545,30.8683246717933,397.270986991485,524.173270783004,39673.6597027933,60219.9670033695,277.453794756002,272.412405179033
B4-4-6.mat,626.693730729702,600.50668036999,3.45426515930113,973,6,1,28.2072979277955,1745,1691,241.796670705797,-10.4009264597597,7454.2087753134,252.147458775191,963968.832339305,-8793.12698113159,458.114754098361,249.495547973704,8.87535398807086,8.76161262458123,187.567393203439,188.049317576622,8787.86588931652,9189.92644625344,133.583029606622,104.578291035238,-8.34480609076599,-0.543423093473109,175.964008837163,211.988420469544,-2329.02686477538,1164.23460106741,279.348071072387,235.364708187727
B4-4-6.mat,653.147058823529,394.635294117647,1.42352941176471,170,2,1,40.282698682546,892,829,44.2858628105486,-0.261700400240386,592.656675445975,219.782540137479,12770.4510141517,-50.0125777426467,358.183718642696,335.287853430811,57.3968915451053,29.5590913033547,317.266972697213,308.622039460069,13182.720199051,7820.24200609032,153.476379473851,123.933187581985,72.2216552566387,28.9585757630654,681.602124738929,417.862981951206,20002.0512997072,11210.7117816016,259.026618698243,270.734604590164
B4-4-6.mat,805.5,51.5,3.36666666666667,58,6,0.161111111111111,63.5019684734261,518,856,-15.5981867345801,-9.65535321621047,126.570234480869,151.898117456954,-1206.59425462737,-340.754811983979,177.367041198502,281.679832654975,-0.708759590509231,4.31640420908427,74.4787325799382,69.1852840813565,62.3736214679789,422.519528280257,88.6076619901649,115.924653221583,-71.4406709927417,-41.6430633633645,111.588503763605,160.495861716093,-3498.25054200176,-1480.56199385676,195.332602391614,176.254669342963
B4-4-6.mat,856.740467404674,66.1562115621156,3.43788437884379,813,6,1,115.281550634357,1457,1361,79.7668668338383,-3.33638414022147,2336.09984302719,194.646025120785,218595.288289691,2279.56904611252,210.238162958006,225.831951219512,8.01053064813081,0.497810325306631,203.477656262235,103.466170993451,8432.06963727398,3394.4789828072,98.8970789511598,98.593611615245,44.8438666331238,34.4039279550127,406.047560647485,227.530280462336,45751.4420787037,31482.1722663229,173.499869648562,186.026891201745
B4-4-6.mat,861.5,115.5,3.63302752293578,436,6,1,134.389359697857,1372,1119,7.10908507918987,-6.9113986328822,703.190611026221,264.229951411871,14597.9105980865,-890.613542093974,241.695934061601,418.704911652526,-4.75560251889362,0.869421659776151,145.245362665398,110.74761292347,1499.7045863918,409.437762451995,99.8156388025519,122.916319733555,2.46754344475553,-4.32806342973191,587.771860447332,554.652082528808,10274.1220826407,7467.39821435104,199.806059870673,241.933593433229
B4-4-6.mat,880.002205882353,22.5933823529412,3.47573529411765,139,3,0.102205882352941,139.502827470229,295,1289,1832.87488959442,-8.54675952167054,35843.92774036,127.325900541609,808164.840747581,-328.323319970242,196.01226993865,224.437546684372,26.9305851990695,-6.37657540156421,180.512108043401,62.0535835746234,4081.86035745367,-342.738836592729,86.0402757280828,99.2007839878608,94.0377555373983,-2.970403196288,1339.13004231741,88.3446724332874,25828.1436902808,-921.683949982718,156.537070992738,197.69033821837
B4-4-6.mat,930.42270531401,350.955314009662,3.46618357487923,828,6,1,85.2912288579458,1645,1675,97.2947287722008,23.0951765783097,1919.86201760185,274.020454971078,222232.660954678,22526.7674073033,267.260253483429,238.541424418605,18.8107763775793,-1.50653663284124,317.858213903618,94.1384584167468,27099.0211635204,-1950.36967870065,107.277099810985,104.653837543375,36.5325335206367,-17.6567230574698,631.343852450961,183.501242561036,56762.8994396725,-12876.859190076,236.341535230112,214.791497823803
B4-4-6.mat,929.293103448276,871.155172413793,1,28,1,0.482758620689655,1.35429909563147,506,655,78.6700690567606,2.69334600939465,504.347625251247,218.626274764974,3993.58804785356,818.926945293377,260.644736842105,334.717035698147,-5.4618806083529,-22.3017623671202,57.3219476201161,91.7740310918147,-155.965417995651,-839.274706284764,106.096643274571,127.44483011815,-25.0955453342515,-52.7794140041377,35.5022577147422,104.116734077875,-850.278896530361,-1447.76142934526,254.566036719728,240.681444375624
B4-4-6.mat,941.353829557713,905.64832793959,3.44444444444444,927,6,1,0.915349855376849,1427,1171,194.828998923252,5.008761925372,4908.57298961852,251.790251572611,555799.798635254,1992.79674745513,328.917576419214,207.234846029173,13.0276850075842,0.0958948580754679,492.284100569373,136.455783476724,40186.7998411113,-188.551778591734,123.541634549739,106.752359258054,90.3429923481564,4.49246246721188,610.588040946295,192.836207273384,104934.638109944,2286.5300636459,292.038330891923,175.553522556192
B4-4-6.mat,949.5,955.5,1,24,1,1,17.7341478509682,716,716,49.9452913964541,31.9546511811551,355.940674452676,196.606095060835,1654.67348849505,1181.02810330644,321.115561280879,210.778357235984,-6.90826930022268,-8.63209992785473,40.398717506034,78.2493439085976,-409.673116777456,-384.043881945881,126.004536891493,100.84207723525,29.0282662843522,42.9501612738256,168.842219901845,195.86071148824,1148.13302420406,1223.84419118288,236.680849495554,201.681222795017
B4-4-6.mat,957.091286307054,942.153526970954,3.82365145228216,482,6,1,7.00435217302927,986,1517,48.709087145836,21.3760445042021,618.21710736436,229.280323746157,36512.6658572308,7699.43754193551,356.248574144487,520.745989944937,-0.582313066203739,4.62750483185951,159.281181106057,75.6976293755899,1195.64739707103,1431.10783207476,132.257486505252,137.989946016449,78.0394346057048,14.2642960212434,557.039103257146,211.662707029566,47211.2178151217,8569.60995186867,285.989359602293,276.904337660958
B4-4-6.mat,969.020689655172,776.454187192118,3.47684729064039,1015,6,1,46.4097812730373,1594,1793,287.599249333904,-5.25245220268954,8380.42214095174,210.77466339123,1188473.73023314,-6355.52549399255,308.520855790932,285.561726697828,47.9835473902399,-9.60590977127761,446.649623389315,108.648688781202,75391.8426904954,-11111.5871699059,118.591339974293,117.06780333069,110.713665576658,9.84664639587243,1099.25089518378,202.576676501361,214062.048459057,9407.33190190458,250.876648227079,247.527969833218
B4-4-6.mat,1006.88578680203,909.065989847716,3.99746192893401,10,3,0.0253807106598985,35.3214698420366,212,657,0.630709643593221,20.7752686346096,126.294366094741,102.476883656361,125.668596435437,-44.4994811662541,232.341237709659,352.22482168331,15.6406298021097,15.7505286137288,33.9100158853968,64.0187954900339,-30.1275912783876,155.778747452453,110.501562948063,123.288706138015,80.8801110243017,15.2345678358337,133.498423524879,205.838978869561,499.421825641171,591.335269756004,249.863567550756,330.586554929993
B4-4-6.mat,116.918918918919,102,3.64864864864865,37,2,1,5.59981477310282,853,920,95.0464516618233,33.4152480022366,239.144941031144,108.917533085818,3452.2627954116,540.58725958942,370.442312383121,308.47771332621,15.5266374718936,-3.32861820703056,42.1881871042442,37.2611783684528,290.636885052731,-284.3657700035,97.7923520655006,131.895007923287,-10.1782506807873,27.1227895698817,138.250686042362,103.784148830546,-1033.1530769823,206.276649224638,202.691804674398,220.458103541933
B4-4-6.mat,882.818181818182,965.840909090909,3.52272727272727,44,2,1,3.99023860592719,977,977,73.1973092872987,-76.6772204201707,293.363926238955,101.780353286142,3402.57472467026,-2768.61231930873,276.9,242.817940038685,-2.85967460953208,-9.62184092066034,53.3932443373407,56.3812572683513,70.8053972209316,-81.5920714559538,116.400385390596,99.1604616264113,73.0226422371687,32.7407669507974,175.867591030838,139.835172568975,3187.87420228897,668.42390279771,265.82995221022,189.231924732579
B4-4-6.mat,653.204545454545,393.897727272727,4.42045454545455,88,2,1,40.1124275506764,607,1221,49.5381125629033,-14.0533727521185,359.306152678112,141.794877064043,6641.31051892987,-1252.17827493599,358.235728463676,317.097744360902,44.4145896234174,-2.97073861523039,278.613862829883,73.718887970838,5964.44088769675,766.933584503533,152.377828491179,113.460714557492,120.204773687001,-21.5936536815796,344.52186730775,133.60356660772,10140.5666167016,-1000.12979334036,257.649748091638,236.404047857956
B4-4-6.mat,124.090047393365,106.36018957346,5.71563981042654,211,2,1,7.59710761500807,2048,1248,108.77968900463,-5.87018267397065,351.316408166553,298.307280108161,23839.6778565032,793.110656621239,360.049786628734,347.021919704661,-7.16086237531235,6.7027364169561,87.3769976488464,197.379218132208,-1087.91192770416,4162.71906470965,100.165198358413,148.536172554454,5.07211276390859,28.2372654758022,132.636740304903,234.280444012045,1947.73652804588,4466.92801526881,206.245447412551,244.170854552883
B4-4-6.mat,144.264705882353,94.2941176470588,6,34,1,1,17.7078609408462,847,847,77.5196474347791,20.7931986066786,270.306624023964,108.657204301437,2780.196979924,150.28574122327,349.017891997398,299.728652603721,6.8783733284944,2.13800019056995,47.0147409389032,38.0125059971094,236.129910975684,150.216203319792,102.718358602505,96.8592209384069,7.68208703275366,-13.7281841619771,85.046064451402,86.636388443968,269.631050013638,-208.482067558626,225.97957105385,230.301262967516
B4-4-6.mat,445.5,955.5,6,40,1,1,78.5397988283647,547,827,21.7443853339739,57.1004665015719,331.936371713382,194.301029125206,1016.46661294255,2345.76889579366,299.852988845457,370.063770874794,14.4892983757697,2.91751935499872,185.582617084633,94.7280917200812,707.306371171442,-14.3250472790704,120.749290881506,128.915035952491,93.8752809440523,-17.6837729858571,293.512667965587,92.0129742333747,4812.11265494594,-1186.92764959603,252.972502406563,272.462334835568
B4-4-6.mat,584,539.5,6,60,1,1,9.17877987534291,1072,1037,-5.70015780838608,24.9615371921174,346.133640376664,183.389687821437,2491.22757692177,1178.89688695149,389.157976209875,444.67723880597,28.3244158139049,6.08434303776193,82.2716846991414,78.757287026493,1108.01445305463,334.006825107633,132.000648999459,121.296394399697,20.3263330877229,71.2564623268656,204.604326498042,160.666383609248,1007.53093877366,4345.75017556822,206.294843220242,259.590947057168
B4-4-6.mat,981.65306122449,926.34693877551,6,49,1,1,21.4807915705472,988,405,60.3506968069728,NaN,314.959270943898,,3772.58254483477,0,319.198801040947,253.774429008712,-0.880356359273009,NaN,65.5584457971929,,-163.126126839671,0,134.954171554162,109.699096369244,-16.5439405140116,NaN,121.313159759077,,115.826575607834,0,238.731962547339,195.650935994789
B4-5-0.mat,97.6829268292683,903.853658536585,1,41,1,1,46.7400700292743,288,528,175.862739207032,NaN,325.873355066386,,7536.34355004305,0,194.162842188317,196.378631212748,14.1589543747562,NaN,82.9361715238808,,528.411682497046,0,133.581738179287,99.1586150058661,192.479462446009,NaN,685.949614133077,,10994.816207578,0,225.564250601738,228.824883396935
B4-5-0.mat,148.788023952096,908.558083832335,3.47305389221557,240,6,0.287425149700599,9.03311186533597,519,1246,66.5986630204889,7.61819126522357,1422.54571500278,219.293647686409,25762.407735328,3271.9294401987,224.436945812808,248.286583973822,12.7664730681919,-1.67063272231317,231.282794443581,87.3489806105926,4543.12554058506,-372.512971761585,119.851001393882,124.652017655577,53.144579141053,0.557991366160238,342.437952072357,149.2923584142,16434.3251202604,-251.396947313691,232.382716114335,204.465885081418
B4-5-0.mat,153.399249061327,870.120150187735,3.49061326658323,123,6,0.153942428035044,12.5792056229065,461,971,23.2722773926184,-13.6665703261507,467.535790057471,206.447398280485,4061.69539658203,227.788971234951,227.779679902755,273.053780964798,-1.10441043816036,-1.65587459299341,99.2712331531132,67.5037876788128,463.27185088947,-869.200566869242,114.556412593787,109.483813549894,25.7176970919113,8.63099901134999,174.104631387336,275.717272125691,2577.98249185547,3474.55034640404,223.676088935119,241.445733079453
B4-5-0.mat,210.119294605809,692.790456431535,3.46680497925311,964,6,1,24.20983748389,1676,1063,221.338297301494,-9.79862862344068,7256.79465353853,252.326623074554,901386.902208239,-8305.21337868126,315.269984917044,216.350272232305,0.583844032577552,-0.154592415519076,120.35894423029,168.846413717638,958.6323501811,1548.5679839065,109.909725453699,127.548018348179,49.3562142153129,-22.3334811614878,1023.84207604952,200.438381621827,103435.661938837,-17641.4884192806,220.629298135467,238.148067940552
B4-5-0.mat,229.5,725.5,2.92207792207792,19,5,0.0616883116883117,5.70087712549569,346,369,44.674833895822,-43.6297370283211,199.236540116369,27.8233167547235,139.380540704092,-809.052097784685,246.392622646598,257.988898377455,-22.3768591103912,6.84947997343143,70.3668491904338,87.7736075480233,-169.202200085872,-126.179971822709,106.490532010821,109.681667489596,36.7231925844678,-32.2316751906738,74.5475976643302,108.580486670697,265.226167111451,-472.069869693905,213.120770471787,217.867608009747
B4-5-0.mat,279.592085235921,573.036529680365,3.33637747336377,527,6,0.802130898021309,45.4079294577436,789,1213,80.0297445270094,-30.5237952303111,864.53780444735,204.525549918902,72375.3038465295,-17273.5976292357,215.779771615008,490.373791102514,-1.82711785495212,-18.5373481320673,105.410109077179,69.0635484802135,-1232.69728229472,-9290.64445811406,102.337954939341,146.66634822981,-7.28457290355061,-28.1220265118795,219.998351664906,192.012238627892,-6400.61905509011,-10400.1146672893,229.798785146699,324.408861047437
B4-5-0.mat,327.371061843641,337.091015169195,3.43523920653442,707,5,0.824970828471412,3.04403635829348,1329,1328,103.385755608946,8.09801335644391,2617.45208335483,225.882084480967,198636.84779919,6066.67944162689,197.488454706927,243.036646169187,18.5433948687175,12.7315106078735,224.171553367834,332.271097498962,18451.630259678,13729.5411911668,102.484760471088,104.923284919654,33.9502290925981,4.3865039354572,625.843705471102,573.270079402536,35754.2654922331,18956.2082132496,226.640538933248,232.658347207005
B4-5-0.mat,349.366183574879,159.580676328502,3.44251207729469,1031,6,0.996135265700483,140.46633433735,1299,1351,163.603621430405,112.959718877643,2983.55448890533,6134.50991358167,410452.645688996,231847.884529031,224.316888045541,507.177005302584,-2.06098005958219,13.4884985724214,83.9393881037104,241.089440233932,-1583.25425278548,27652.6422911855,111.714606503174,137.429790535299,-13.2816788694604,18.0998317251486,165.259733183862,309.534199572511,-7439.56210767534,29496.9423341796,211.408261905001,331.135057433713
B4-5-0.mat,519.776103336921,558.256189451023,3.47470398277718,882,6,0.94940796555436,7.03799802083627,1277,1740,239.594416479574,1.19890260099373,4366.95028266925,224.190022498273,571596.848067814,-1136.7493511437,332.897013872561,270.401928999838,10.4793886577455,1.96130913943601,382.123335706475,103.297718921108,24665.2163213276,1468.00247443411,123.598116169545,97.1481676603618,52.3153938654031,5.2884994405629,484.525517314594,318.94941010208,60475.9993678858,10006.4788895779,226.268644225827,234.032966291918
B4-5-0.mat,570.795,448.01625,3.4225,617,6,0.77125,48.65156512449,946,1777,93.4054853091391,9.81476997022389,1944.69510895863,222.741047160622,144642.355416014,7546.38995143692,326.737138787808,410.065911847958,9.61786015467325,5.86321779036965,147.70702198178,107.784325773365,7170.16550306436,3764.05153971955,138.948656251659,136.052627729218,1.7323697517275,14.439794177141,268.699603929899,282.70886405193,9804.8526845116,15112.9472967184,249.355875538055,336.899666682769
