fname,centroid_1,centroid_2,centroid_3,volume,n_slices,frac_in_cell,edge_dist,n_bkgnd,rand_n_bkgnd,GFP_med,rand_GFP_med,GFP_max,rand_GFP_max,GFP_tot,rand_GFP_tot,GFP_bkgnd,rand_GFP_bkgnd,pLAT_med,rand_pLAT_med,pLAT_max,rand_pLAT_max,pLAT_tot,rand_pLAT_tot,pLAT_bkgnd,rand_pLAT_bkgnd,pCD3z_med,rand_pCD3z_med,pCD3z_max,rand_pCD3z_max,pCD3z_tot,rand_pCD3z_tot,pCD3z_bkgnd,rand_pCD3z_bkgnd
C5-0-6.mat,775.136363636364,478.863636363636,1,6,1,0.0909090909090909,16.6744472197025,369,474,-31.443846566937,39.9930660643917,2.90907509596929,89.8974116117521,-133.460629696226,227.948822324398,321.496875,359.721291341346,-28.73501149591,-17.9688459216279,15.0017077524592,41.5871620217559,-103.496578553266,-76.8155661766143,130.76204226974,115.287824694786,46.0221270512928,-78.6092941899131,96.8611753591245,28.207785149754,216.92173133447,-388.817679110452,217.866446011987,235.753136745015
C5-0-6.mat,809.5,905.5,1,24,1,1,31.5990506186499,702,716,-69.7536446712484,-15.8903898316109,360.06623195156,289.025613991734,-267.501998828865,1142.95975713102,276.552771308803,364.202248147833,7.79007622692571,-2.83447530097359,62.5540307743811,18.1533952471756,324.15965691158,-109.771553338603,116.404619119753,127.177794463435,0.965009115114981,-2.64983371608366,42.6016414902674,159.135135375283,-391.054101309317,-4.32418404223426,288.371458786048,331.366816207618
C5-0-6.mat,832.457505957109,832.654487688642,3.46703733121525,1259,6,1,25.3513174038704,1810,1958,1924.04860454924,8.90683651856665,31711.1642555099,216.511777172112,6963124.1706696,-174.37000685044,415.861741483612,265.495702689798,53.7955048799965,-7.81691733548709,398.530538024132,144.882777052951,97115.2716559247,-4989.63293812515,124.909805425871,122.778265505598,91.4500292400592,-10.4407334284631,613.097759219024,263.198250675256,168911.088119197,-5079.04324831107,279.177107393463,218.552784306425
C5-0-6.mat,841.5,801.5,3.70192307692308,416,6,1,3.53553390593274,1262,1320,8.87674381877042,-9.77732854650907,727.5497358304,228.000591449518,17463.4050668322,-2095.54899355252,392.435498385486,270.303105095541,16.5007100342061,-8.40813696229868,262.855474541229,44.8885594613059,11600.72371609,-2681.36206900765,133.711134523259,110.620082427876,-4.93692115909607,16.1414748843824,691.897007826551,125.809066105749,12688.777258408,3850.9992723261,253.74347960037,188.169135502068
C5-0-6.mat,850.886636636637,515.595345345345,3.48423423423423,8,5,0.00600600600600601,15.4921084901481,447,507,117.520999890596,6.73977775428506,155.622082655167,92.876783108604,824.445194292146,141.374352749157,318.1727911807,287.933119405506,10.4548273403914,0.106165736032281,85.4628482207604,81.4870307581799,131.81885991658,133.9114656225,122.877511481056,111.395692501179,12.1743485637998,0.970880722578556,87.8900913700381,137.941525000531,28.2418596960197,174.461966192915,213.196870901771,265.836007617381
C5-0-6.mat,991.454545454545,83.4949494949495,2.4040404040404,99,2,1,61.7624732481165,1171,1255,89.9586762456572,-15.7704666876391,447.828787895481,162.122990972247,13543.8276165493,-77.7018776672949,261.768634784932,349.547609077967,-6.52315107676782,0.130991965934555,81.879837569691,79.2981901634431,-348.011523337919,733.947090085841,103.943419220056,117.485233878204,-22.3758003307987,14.5032438539966,88.3548982166709,134.880880064266,-1889.94750821146,688.338088690579,188.255122618936,304.665054380869
C5-0-6.mat,119.5,375.5,6,3,1,0.125,41.0182886039874,406,453,-43.2737846656449,28.958954326923,51.8260432738281,79.3699661799592,-86.2485333207192,32.1865615129798,218.055303347847,315.11796875,-15.1924493677988,-16.3748214688173,-3.19390121411321,34.8217725431465,-44.9717887999481,-20.4994325207505,103.38216080875,107.441733520801,-2.22046668747586,39.5298123965665,22.5536263778309,128.146600372835,-34.5666228201926,120.81585938637,209.713978130202,251.693918075309
C5-0-6.mat,288.416666666667,1018.27083333333,6,48,1,1,1.44232282755594,993,994,87.6214430115866,9.93014281867056,294.258869273997,93.0989650323736,3823.25296733389,-269.915488386922,313.016274864376,236.713823163138,-40.8430518362347,-2.1404037145243,71.7610961991447,63.8057202308901,-1235.03742577669,-342.767292574472,123.139292982588,102.46427549195,-21.0711347728191,-53.6750896589031,217.149516524903,126.922886437184,40.8189381308887,-2077.70619605707,237.183976725745,165.87758351383
C5-0-6.mat,647.5,943.5,6,2,1,0.0833333333333333,122.067604219957,188,290,-93.9705882352941,11.0780837890532,-93.9705882352941,70.1248628827273,-187.941176470588,22.1561675781064,319.5,245.636010479718,-36.8547669090652,-41.8633183218937,-36.8547669090652,-22.9701715601855,-73.7095338181304,-83.7266366437874,128.779855644354,99.2913211296671,84.8831451504483,-63.4334784285915,84.8831451504483,-47.8602967697181,169.766290300897,-126.866956857183,273.844267451978,186.218583740866
C5-0-6.mat,785.5,941.5,6,60,1,1,71.7809166840324,984,1120,-11.3424657534246,27.6087470482275,490.85008130635,147.152167995739,1041.12128249567,1010.77992500584,297.739726027397,278.847832004261,2.95690074282341,-3.70309056366861,70.7166191734159,59.3243666258265,176.337017635679,-664.040905861404,126.402654393664,112.441016065519,12.6963986434901,22.125973012403,127.396080281489,169.767232431963,317.265583191203,1619.2899017859,310.730406117679,245.013260128925
C5-0-6.mat,964.636363636364,1001.72727272727,6,33,1,1,14.7871957119933,803,829,24.2835526934734,40.2777831665783,263.997540104676,154.396697561644,2241.47437387594,1463.43875167161,393.604077145998,342.487620157297,0.318065909351589,-31.2827074082085,121.839299071359,13.4868401387405,41.0526213920961,-1071.48852263333,132.918401800788,128.714243545787,-9.89652971787683,-16.1716259709208,93.8106055620465,103.916823968913,-869.648124032056,110.615858490012,258.147211839699,224.337059071532
C5-1-0.mat,62.0515893694633,113.836373110995,3.48045857217301,117,6,0.0609692548202189,63.4471155383431,509,1119,3070.395451484,-25.78314956037,33463.7276186011,210.368348153196,675614.791087458,-2045.32811729126,532.683394833948,401.705434434113,14.1860123802941,-7.97527781742092,91.4796190592917,78.1619589240292,1332.97762176885,-1457.84041982176,81.2825652436265,121.204424509655,4.52364016775618,-23.7252407911546,102.327876752177,145.274186785205,-51.8362819633057,-3076.36541511119,204.319898952687,282.393046845934
C5-1-0.mat,91,881.875,1,18,1,0.75,139.366479560187,487,681,31.4254728214461,-7.78800441117136,330.65108061378,181.80053501492,1440.42233624576,126.565854992352,225.994070351759,296.023125699366,8.503829960481,5.15710381138565,82.3340354425769,67.5220772702387,392.173289891236,96.6779308397755,98.8949312841732,114.480917527121,58.0058816838156,5.66482860083669,244.901603208107,130.338807601092,1359.0237063068,3.82573232396675,184.94682966931,225.747773355115
C5-1-0.mat,113.5,731,1,18,1,1,6.02079728939615,406,482,160.785849564808,35.7483278161648,366.32187993333,224.156025919412,3625.98151308041,880.641569162385,278.011422827378,333.283738938053,33.86070860716,32.4650175612773,119.991507635839,77.2428925292297,580.530376284959,631.526981604084,110.569131763592,122.538422349663,32.3424873128749,34.8295471111941,54.1067362343081,156.504975601565,224.721342853727,768.271163369451,197.109010636163,227.06081651505
C5-1-0.mat,118.907906976744,1021.64093023256,3.47813953488372,1075,6,1,275.671303629487,1626,1834,429.439725557772,-4.66808189237901,6103.18776578915,229.988700731901,969012.124556158,-7121.05531527774,257.448036679991,363.008397826445,68.2192796852141,-2.95196861260223,528.254782320968,124.614039138182,109637.618797497,-1793.84308294507,118.030059830611,114.43147857546,117.511235843564,-22.5072292936609,1417.31172701591,159.933154198744,246712.93658513,-23878.0447150103,230.322602798795,291.314398348206
C5-1-0.mat,117.5,857.5,1,52,1,1,111.590770227649,979,1016,49.6339012011678,88.2529489898408,435.298067515877,261.296773148092,3604.61572122959,5269.32309304569,225.192541196878,234.024655423337,3.07814200203637,16.1454957460651,110.039143857221,85.7597371968002,894.30710393155,935.502557900603,100.984014631481,100.998784156947,-48.803542517319,37.503442048446,92.7822291002633,133.101892742143,-1580.98417966102,1871.28860100146,197.23679594418,208.437305125299
C5-1-0.mat,154.278172588832,765.707614213198,3.48020304568528,985,6,1,25.8145165629068,1785,1599,350.801123043819,5.67128484118837,11027.0769326885,280.312400821214,1467634.95763835,-16.9252554512302,290.618644067797,291.951162387231,-1.0365524665213,-1.79679776547393,97.1285942791703,104.902243876624,-1025.20699029821,-955.55684603604,119.368699054451,117.417217345894,14.2608490005972,14.4290352573972,281.754542840297,321.285587170531,9634.49934017265,18209.9420046696,247.182810307908,215.788223848147
C5-1-0.mat,159.5,1005.5,1,24,1,1,260.653985198769,635,716,-4.87463136609796,12.746350780479,371.921429735098,232.161480362611,1728.39098519875,963.792902828135,295.669983948636,326.256002154872,16.5144201697968,13.6470671750485,84.4400769751111,42.8065371557884,310.34411687877,-236.794479284909,121.490385376276,126.125621588215,-81.1562244768837,6.25113453300514,76.6515191932623,176.01980504188,-1365.38531683039,69.4362052449564,245.035405022648,317.433072971373
C5-1-0.mat,170.317073170732,970.231707317073,3.4359756097561,4,2,0.0040650406504065,226.995934376976,346,521,27.8610099261706,81.1722222374424,371.972402767923,164.207465725688,375.158162973245,172.481907706202,287.1902185913,332.700206576003,-3.88829988387091,6.27967367627936,65.5389729256776,36.4422002993992,-3.72110165642808,46.6228036092521,116.775599124735,114.474927550714,8.72579417299612,23.4538249787132,120.228954028788,72.4699767735513,128.021772631691,106.340798835811,188.775102444093,289.578266744721
C5-1-0.mat,227.695550351288,84.3161592505855,2.76814988290398,427,6,1,36.2571889004499,1506,1518,53.2788650985827,21.4585186665087,524.794953232975,188.910095913341,40343.4979138124,5668.9415759433,251.540854110096,332.189215369713,-7.54231789478493,-5.84695983177238,81.038347602563,77.1489719089436,-1470.6792067154,-542.848395743638,93.5700347191311,106.129222756116,29.0175669541752,-0.786116412943329,218.575159180342,163.90012475273,13818.2790513642,-1593.33311075657,221.545561458291,233.957630956574
C5-1-0.mat,266.863486842105,238.354440789474,3.47861842105263,1005,6,0.826480263157895,25.6584894314727,1156,1544,2117.15798650847,6.07207431656207,35682.0600823684,301.555490670554,6540587.62961683,13740.0226804696,353.886225836437,377.246627973514,2.13700692038351,9.10007508666166,78.4717149434249,111.271974394209,2261.25317175626,9079.57889227993,98.833817061662,136.663371579876,-30.7601387753646,-3.20192762632917,149.457358818384,257.412160294955,-25871.4549396574,-2566.61264283728,225.815064080326,311.835725846175
C5-1-0.mat,280.148148148148,717.703703703704,1,81,1,1,16.7043606670511,1298,1291,56.3431494181841,1.14627046267088,394.020467666063,196.616550655859,9283.81562858854,1589.34521149989,354.789302096697,293.707360506529,-3.99739083251255,0.997451707421902,66.2779473445838,93.0815174802528,192.049310538256,825.992242267983,109.300474568261,126.303755572567,64.0178303595249,-31.6925757875362,192.624221270165,136.286833087669,4393.90636206246,-3042.66744848168,203.89926828429,256.047581022662
C5-1-0.mat,324.555084745763,814.853813559322,3.4364406779661,23,6,0.048728813559322,87.4828012040056,397,637,59.5020292141861,36.5375137094574,229.820352218155,120.662293959817,1341.68259973197,635.044651718049,207.419952368351,302.309620048504,-22.1037236013968,6.78887395059871,51.2035389684356,42.2305021548513,-464.895466251792,-71.3870255052532,117.403164942179,113.89343405931,-17.9355304337986,48.7920076648001,77.6876892690139,87.2073921336365,-256.057624173583,602.543019788529,215.701734819161,224.705674832962
C5-1-0.mat,326.959459459459,921.017374517374,3.45559845559846,518,6,1,126.628061811249,978,1331,56.643075148025,18.5255897384025,559.42699156856,338.208878899566,49685.4555110683,14653.8651167156,306.131810409824,252.478874547312,22.9852820024974,7.96873538010655,230.767557759936,137.156156962171,16431.1096690572,7798.72656998783,115.488084831674,103.424920845216,38.2167046671977,78.5637449188137,569.829749970671,501.169567616808,44990.4860461219,50525.3728127196,298.112065595652,212.944624945597
C5-1-0.mat,458.72602739726,638.305936073059,3.43835616438356,526,6,0.600456621004566,67.2683556478563,849,1503,115.20671745242,10.6940464257767,3015.66791072281,294.655263717369,216449.165437019,8270.7821056806,333.419656173954,330.804672180067,-2.00049779331188,9.58998122597177,100.563911531056,95.166607119503,-1752.87970220549,4122.00267301998,111.260349400896,119.180155814798,-6.36309545806859,3.67741171760633,163.427840783578,197.336885923616,-4770.42485553089,2926.17161928107,243.645653507126,280.854559672445
C5-1-0.mat,490.608315098468,483.438730853392,3.47045951859956,281,6,0.307439824945295,6.57294986108384,633,975,123.227635073877,0.795401883063221,4627.01232083016,255.418067060507,119327.118480622,1102.09215942728,259.720663463029,315.284355084822,10.3307282297017,-4.07535362807197,77.4851476181195,90.6567004387745,1619.90743757182,-1408.52727510112,111.411205548867,114.016978493908,19.3844009801156,-24.5447849285993,224.25426697767,262.08962375443,7097.90146417577,-3281.58667766868,201.718158579771,256.882447512319
C5-1-0.mat,519.012765957447,291.212765957447,1.93191489361702,102,3,0.434042553191489,104.130006233937,603,733,25.6697945500445,20.2103818349735,513.864043078365,245.35173609894,5801.964134795,808.257584559113,270.067377495463,391.431203733505,4.21959920955592,22.1423330406981,82.6408743095437,101.24544920863,188.674088858776,1715.45772484779,100.533381977381,118.997578021003,4.32961287797565,82.3634338018682,114.363243646099,475.087456819638,934.799979052494,9723.20905387747,309.510826044704,333.639315035523
C5-1-0.mat,566.741317365269,549.148502994012,3.43592814371257,172,6,0.205988023952096,14.2296515003281,556,1170,1.69667392223204,-11.2450410553709,1104.6887117328,157.641068976724,9480.76819811125,-1171.06937199262,358.463414634146,220.620137312879,-0.297703811505386,-5.8641571224294,52.9848248091705,64.8520838053779,-757.565835804419,-101.04579521829,113.731956556632,82.4153033461715,13.185676799953,2.65012347062739,155.833893701188,160.360499949857,1340.16764991821,-125.295276012129,197.770203628555,194.466526915397
C5-1-0.mat,651.561643835616,277.020547945205,2.00342465753425,179,3,0.613013698630137,32.4383626723892,930,1374,63.5964961007472,36.2157145004599,673.595119030725,252.290010580592,20528.5465398597,7216.49843630815,302.585294117647,286.719769370508,-1.85437992303711,-6.84752155697711,62.5211618701323,68.2415049257838,193.750627994441,-542.747501369822,119.004899405817,116.645236598725,-48.4508363768003,26.0778740294408,87.9033357045802,206.418584819521,-9819.80549251291,3940.56055552171,337.142436361338,213.087525183672
C5-1-0.mat,681.932975871314,755.170688114388,3.47006255585344,321,6,0.28686327077748,5.9354306601951,685,1362,436.166690651747,-5.35047257514577,4755.62541778157,213.511484250348,333243.305910815,-3658.4921818472,467.133156754154,348.222358696142,6.3326725495443,-5.69215325891082,97.6399170513303,69.739620650857,2620.58197173494,-1286.70832758212,117.924450808244,114.833449090151,2.81787571995199,22.9900272116794,161.836836720364,188.373800147715,-2124.26220391767,5954.73555258791,294.481728358391,286.695972725526
C5-1-0.mat,714.184553660983,524.687061183551,3.47542627883651,859,6,0.861584754262788,8.153282949396,1112,1718,400.991499375716,2.07283120783063,7651.82546357644,294.166049238805,980634.899886589,5957.97999970623,379.586384096341,331.596432861433,-6.86822749581607,-1.16209762272116,85.5355453816126,96.2754265722261,-4347.23057036831,-1529.2718733534,129.694514652693,119.34559206551,-11.8953023671505,21.8825492316672,176.185021280857,281.573977015725,-7012.92296470825,20207.0615569291,214.810394176376,271.234546294925
C5-1-0.mat,767.050695012265,423.939493049877,3.45380212591987,136,6,0.111201962387572,55.0756977078734,492,782,354.361382066606,9.44007986732021,2233.911195905,298.778349018553,76871.9453905965,268.348401059498,328.260761976401,353.28,14.7773915028891,-1.04665966286002,112.236277002261,59.6875624988362,2546.38124679609,-169.256885387716,126.004801280341,119.534832839178,-6.64786610054779,45.0609711121608,112.765055631555,427.830456530235,-1771.23402430655,7382.73083239708,235.965146135949,279.005512070453
