fname,centroid_1,centroid_2,centroid_3,volume,n_slices,frac_in_cell,edge_dist,n_bkgnd,rand_n_bkgnd,GFP_med,rand_GFP_med,GFP_max,rand_GFP_max,GFP_tot,rand_GFP_tot,GFP_bkgnd,rand_GFP_bkgnd,pLAT_med,rand_pLAT_med,pLAT_max,rand_pLAT_max,pLAT_tot,rand_pLAT_tot,pLAT_bkgnd,rand_pLAT_bkgnd,pCD3z_med,rand_pCD3z_med,pCD3z_max,rand_pCD3z_max,pCD3z_tot,rand_pCD3z_tot,pCD3z_bkgnd,rand_pCD3z_bkgnd
E8-0-2.mat,40.9759615384615,422.490384615385,5.13461538461539,208,3,1,136.899495339279,1420,1413,68.0503071042007,-23.8778856200034,426.374919598884,168.724719101124,18166.3482493037,-3698.29202165279,202.003264324371,272.831460674157,3.67522219208479,-13.5208777583791,51.9171027541509,62.0307635452135,867.081569252844,-2205.31226033343,80.0090527059933,112.423300090662,24.7719892958551,10.2775936112229,178.579721611268,128.960728554564,4464.37870119728,3109.30718261956,158.581409542958,185.095169540562
E8-0-2.mat,56.5851851851852,278.007407407407,5.6,22,1,0.162962962962963,92.8031862893701,247,714,134.408377219563,-22.0431787949,273.277146553949,143.066455571032,3474.82698743849,157.624412292543,192.271691424713,206.385870103454,16.9289844642067,-18.4087689848404,25.2822489443717,51.341705575568,-46.5050119912405,-84.4216892198915,84.6724401426388,82.6840901839838,104.202717133573,31.9122518154585,133.543590039423,156.179393538155,1331.20693327679,720.041985634826,148.336035894605,146.370036328997
E8-0-2.mat,253.5,306.372881355932,5.20338983050847,86,3,0.728813559322034,22.4981932946304,633,1044,166.647270519324,25.9081566605496,370.933226414537,215.00000285855,13642.7785306087,1292.87251740335,176.368581002104,313.434389897131,1.22287025675291,0.388174248942249,64.2063986075566,54.7136030808347,70.7419263488536,-337.668100854416,79.3427629575219,102.295559823749,-6.13812493488932,2.2366994216481,139.614377603055,130.065242896178,140.950533682049,802.917355909608,179.610740289779,202.745497408597
E8-0-2.mat,785.5,941.5,6,24,1,1,44.5477272147525,716,663,83.866880396193,-13.526614708462,310.818170349674,133.379288630952,1677.78508636281,-216.066815526178,381.862065821862,385.559359715429,23.2723185153606,23.6470462176221,120.927892490324,54.1942930900957,462.479033930903,372.144444469288,109.806957793565,119.348518995493,32.8724302963945,-6.25492485599173,138.298565604566,119.417483123129,586.339987992716,-293.066547317605,298.784762493651,201.713284002819
E8-0-2.mat,819,922.5,6,14,1,0.777777777777778,80.3134484379795,319,594,192.560902511515,-49.5870542101073,268.190435889607,-8.24785194944371,2373.1393282649,-1026.15949943907,283.881019580173,456.864567311584,10.6529381750508,-0.301857027137203,45.6499836546571,51.3233815792716,65.5260754480024,146.764576131509,100.755598154663,121.862922934883,27.653115310434,9.52185193891879,147.738418385175,103.44124217868,543.694896105911,215.802036872647,248.671620217915,222.561871176556
E8-0-2.mat,867.5,407.5,6,24,1,1,2.12132034355964,716,716,57.4253825333555,1.13321989705705,305.934686702964,89.0621622187337,2202.84077945582,-251.115840889751,281.613632794095,232.752489795918,5.51335465793456,6.44770633852592,66.0085383007534,37.3533386017013,309.939363714978,-158.229252311884,119.550099850408,93.5733668073287,-4.76689462699869,0.853820341193426,131.42418225227,35.7793382413203,101.73296800249,-276.04835459334,175.956343180724,187.606065584861
E8-0-2.mat,1016.77777777778,723.666666666667,6,27,1,1,41.0926384924552,759,759,30.2348610788828,64.8601126567343,257.172256618928,149.211063419307,1900.92112211687,1513.93375592993,320.421081081081,281.704590325765,17.2061801375636,0.380201765288717,87.0719755976972,14.2271432226741,661.838921938669,-234.543464877505,104.798357306478,99.179737536684,15.5355444039944,31.0201455129589,104.114253249964,103.766112929946,865.681338758124,466.229257888718,211.310045953477,231.227993395532
E8-0-2.mat,1031.5,757.5,6,15,1,0.625,36.5855162598534,314,438,10.9421234257109,33.9761478222732,336.408417482276,279.362153251204,1352.61872417916,894.377778794881,219.435271385913,204.989290161893,9.50307912952724,3.0075426097319,49.0705114887605,42.1715441877442,30.9023085691863,34.5475229506207,94.460734615864,78.2593747563733,70.4640358828011,56.5396452357798,153.317867890451,90.9037395303376,1369.30042132683,686.189562619553,243.283521957816,176.024435974039
E8-0-3.mat,49,796,1,13,1,1,17.6918060129541,581,581,139.496353309506,67.384780173682,298.717747945713,86.085933822609,1937.56447293704,251.970214706066,318.538229981939,352.984716157205,-35.4591027855931,-23.7818950444648,48.0645858651371,24.2870435839938,-353.236018867132,-211.984079096226,104.948134982919,104.104203396121,57.8669505110679,0.965499287198554,141.82619246804,104.520450117619,568.985644208856,218.402028356168,244.771454989551,223.928505491859
E8-0-3.mat,106.343137254902,443.901960784314,1,102,1,1,22.0269421026371,1480,1480,47.5263990205699,-1.06393735618803,522.616860723225,285.306250789351,9237.51218105972,1608.89295710596,289.432445520581,292.411485417138,10.3508603842052,4.40023623779946,62.8881618483518,49.5736403582966,967.650122031005,-680.534869360733,95.4354174888651,113.172883762201,6.54193209734714,38.5746197324522,90.6983555755456,257.100919775745,111.506814333234,5440.81993132419,186.411757439548,201.159926825024
E8-0-3.mat,106.711790393013,571.519650655022,1.73799126637555,52,3,0.22707423580786,47.5665408559883,528,916,6.92310072775106,9.44708903707289,179.280777114764,254.991453105917,1387.15316030119,1638.91366605705,200.4968516406,416.239838163342,-0.8388938138269,4.5792353744708,63.0559401910969,57.82800796653,-181.637704877535,14.2566282986587,87.8137951276783,124.212286425689,-59.446705217597,-30.3364840543377,67.182966165336,160.298019162994,-2867.79344081087,-749.356736521191,176.673269687367,314.099901735997
E8-0-3.mat,229.591666666667,725.475,3.70555555555556,360,6,1,82.9773605335281,1269,1273,-7.55733614344174,10.4772089583147,521.40145389904,189.764742176643,4473.17613000783,4254.39864441884,367.188757233398,258.249868212968,5.66683456848364,12.5966561474988,163.297577647067,111.206501666431,3490.59590966835,4138.52966408263,99.9728092362924,97.9174519716886,-6.6622651320537,2.66892884286437,472.67372594521,175.881887157694,5556.1971238407,914.150877667854,192.69464224257,197.143087389194
E8-0-3.mat,232.875,752,1,24,1,1,102.443963340941,732,732,114.96992272085,4.89228971849593,258.217905689584,212.066510650614,2477.55581577723,94.3511840101442,429.778338355854,793.373542152616,-12.4059562045876,24.1692324299936,90.4939204182822,44.6348504317464,180.270788940143,265.282551795667,112.804671131014,116.570598328444,-6.88152372314036,43.4915663723777,73.6658900744224,75.1369750365906,-97.6765263324907,567.731256486611,215.952218388524,222.208101957214
E8-0-3.mat,249.5,339.5,1,24,1,1,15.4434452114805,716,716,69.5167965003596,2.38418211473191,316.720154703349,85.0474575955359,2469.01613534794,-170.500845994931,240.04707766213,270.554995567532,-8.57118352724451,16.7311128979075,37.7943169533129,55.9668724324729,76.5648431591595,279.955151868496,90.5570647346447,91.9844081911351,15.1306934615255,-20.400458196353,79.801528770095,120.893150195347,633.174675014194,-276.999950786508,165.706136284071,195.912839915701
E8-0-3.mat,359.339130434783,849.939130434783,2.1304347826087,111,3,0.965217391304348,24.5556426126661,723,1179,89.5764197905607,13.5054017424864,351.188992505296,157.105472897151,10613.4773042417,319.232498524708,417.131033310673,348.903424588342,-4.16718817999731,-5.5813320646326,56.2275107733672,88.3761844082642,-267.505863689911,-440.686003583695,104.06419939577,102.278868360277,-10.3598768023914,8.13317165528713,91.521871275666,181.354484013071,-1163.95230694669,2612.56009064144,182.49115002897,207.763198415006
E8-0-3.mat,365.460815047022,822.783699059561,1.90595611285266,316,3,0.990595611285266,44.7116384172916,1348,1659,65.6941905743204,8.25958155057697,1058.05769600146,240.112644765226,38049.206344139,5876.36193325626,359.399268993125,522.024590163934,-3.89103293524518,8.26489714285951,76.0850392995178,128.746013218575,595.392248107332,2569.52285220516,111.737554585153,125.600538854226,-1.60811280864729,19.3908459990502,181.429051206977,262.735376272386,2532.29586402737,8439.25917461274,219.267426727265,291.699224683335
E8-0-3.mat,367.5,761.5,1,21,1,0.875,63.2178772183945,655,689,62.3790981417349,-30.6612251205137,332.554987624429,124.057364341085,2055.57307157719,-789.000085400165,339.397165485619,377.235658914729,-5.76794973079103,22.9973407010134,105.753996799445,40.5670418967878,362.129407709834,298.216704355767,115.139269676199,101.672715664842,-93.6762163219379,-26.0072996804504,267.714610533926,77.8650705158559,-513.526030055684,-765.287296310785,222.179456928325,213.876399939881
E8-0-3.mat,372.508474576271,881.576271186441,1,45,1,0.76271186440678,5.72956569127441,654,982,202.488025813074,-3.96546349623418,424.310861608522,257.108721975932,9902.31374949276,600.559822370168,595.213222453222,289.711774107619,2.49805398087825,14.6759898191303,65.6384706177043,76.8202027687035,-71.0676062142229,441.960148973683,104.918267196886,99.9225115016481,38.0536790737979,-26.9045339939057,113.024943001308,94.5031899367703,1630.23681550072,-1056.37573099222,215.269881155131,175.999134769485
E8-0-3.mat,387.714285714286,888.714285714286,1,21,1,1,21.8571428571429,689,689,110.928651332761,23.1752037405968,291.106338680369,87.7635993107151,2968.44855345026,396.703083053783,602.25910376928,290.644301227156,-11.0329732381752,-13.4388350836219,21.2062707718068,49.3544168135094,-278.881709232094,-242.527563524478,104.35319363797,122.342434561418,26.1150710162394,-39.0108119551235,97.2003704380054,93.8117229064153,-17.4204800889119,-711.056261040179,235.64836622679,260.555333560743
E8-0-3.mat,405.088888888889,890.488888888889,1,45,1,1,6.03712792478729,954,906,61.5310788151475,9.37346724266177,423.845719510295,141.818625983599,4983.70441399981,-411.5323558573,489.558249040809,374.531671097259,6.64208867026996,22.5447159882878,101.259773144192,71.3311736153254,309.682665530137,858.323868240535,115.762556392764,106.788162762022,7.68653410210692,-11.7004433777327,97.6688010076895,75.6610099419274,-89.3914096668236,-673.575250440825,237.133079100671,217.354507396037
E8-0-3.mat,549.853731343284,520.426865671642,1.97611940298507,75,3,0.223880597014925,22.2969249573322,339,1037,108.242821229711,16.3306167616259,830.28363907729,195.626441297996,9990.09545762225,192.39290326048,318.436895457711,432.623696594999,-2.66460063047153,-0.549054788670503,58.5911325523476,32.8545704591984,-177.187238865267,-132.41367543388,108.464653850269,105.176024687778,10.9581464162711,32.6596948844355,173.825956762167,200.185154922918,131.923321592521,2542.43626596989,207.291433404116,250.715287155545
E8-0-3.mat,553.314009661836,993.463768115942,3.35748792270531,207,6,1,47.3170482481078,1096,1063,28.7983849681174,11.8969083615215,409.383041117221,222.758769337186,11569.9897665981,3024.40789414586,379.032036409067,306.086280991736,8.5555561752893,-4.15415173606945,100.4015604457,139.578666195422,2075.91930240596,184.922886065626,120.770535066306,97.6902017291066,4.19692559459969,-6.52543062522668,273.988406414022,171.367133323258,3099.80708531798,-868.748601417667,296.102945228609,224.444864556111
E8-0-3.mat,606.175974025974,807.4,3.48831168831169,1540,6,1,38.6286691945365,1979,2137,1366.37097321363,12.9283428746757,14139.2426910779,266.147414402848,3534343.75900171,23267.1202806052,665.891360066143,378.939925340741,0.923592155403568,9.28773864686063,83.2324050240678,144.649550236735,3175.62615186539,14325.5505916314,121.629855618818,121.536775833888,9.55845951789294,6.28758360933898,209.442315713735,208.895344272794,10494.8462797294,11015.895472035,313.4205350534,246.213808168399
E8-0-3.mat,607.575692963753,164.091684434968,3.51101634683724,1,1,0.000710732054015636,1.17124351292139,121,297,340.142117496989,-16.1128237105132,340.142117496989,-16.1128237105132,340.142117496989,-16.1128237105132,412.672783550741,391.405914619604,25.743683082443,33.7660065746232,25.743683082443,33.7660065746232,25.743683082443,33.7660065746232,123.320628622148,128.232578009577,122.916163818332,-53.4162635585637,122.916163818332,-53.4162635585637,122.916163818332,-53.4162635585637,210.4059635879,221.228976451471
E8-0-3.mat,624.493127147766,1023.80068728522,2.91580756013746,410,6,0.70446735395189,38.9595050969488,841,1502,119.249072935367,5.41292705081156,1290.75317941364,239.729292782659,65842.205841436,5829.22883426186,379.162615255658,395.465674562711,2.73567791560973,-2.42544097949605,86.8480014407713,84.9867955570446,1664.10728704941,-128.383299881381,120.401685584177,127.433488330701,18.1754991294395,5.0118048535731,256.112280931108,250.551131794838,11313.5173169794,1600.49283211596,327.757008322383,328.475873768714
E8-0-3.mat,683.507042253521,955.422535211268,1,71,1,1,26.0121665946958,1220,1215,55.5140589351905,40.2759642943101,371.502950690812,187.099997471927,5866.57955649005,1613.85093146128,426.01935483871,442.934090502593,-6.32535323792575,6.4821720077863,86.0871497422823,80.3123589319572,31.7368865928891,220.77363708862,132.584761380245,114.667829028419,39.6059038437071,27.2559746733874,159.90233645759,132.075843199472,3451.36648601086,1702.48534288841,303.964161989962,246.837742925959
E8-0-3.mat,690.823529411765,967.352941176471,1,51,1,1,37.1781459041729,1007,1015,39.0066966317052,-33.8765512180985,370.522284432476,250.117263380233,3692.54060639019,1438.94779479033,427.330080983511,581.193700787402,-7.0866190804532,-6.60102798454882,34.5285579642569,57.09112341721,-464.549340680626,-480.394524580963,138.906434111813,124.123408163265,27.7777758107152,-8.93485433755268,146.649388247755,167.842882441667,1329.36485316016,685.667865275574,358.745039633586,307.498564457834
E8-0-3.mat,721.654320987654,767.061728395062,2.89300411522634,12,1,0.0493827160493827,16.6039515058585,216,679,89.4087081580648,19.0073371235403,112.078844180607,162.625913761374,971.071627604657,487.133866888338,514.144197952218,306.1875,-7.97616310089143,19.7208168121972,78.806457075246,38.0522571252517,60.4897718482045,161.85892342346,151.288108493383,115.477655182404,-19.8670147007526,105.413937907866,100.848591286158,136.683305208003,-365.648483100276,1248.57797863923,287.575803032973,249.067215114193
E8-0-3.mat,731.5,817.5,1,24,1,1,6.04152298679729,716,716,78.7265253506766,-13.6506280756281,405.589343473688,125.125783376997,2650.37821419266,-427.720026110529,491.219818151204,483.851851851852,25.2757975039779,-5.15045431555858,32.7620194539164,19.6221663917869,351.274865721862,-146.887591141119,123.563957859655,120.687579882881,83.9678781195884,48.9128801969332,143.148627580327,61.3056075487343,1674.12374446271,511.908051648912,308.012600138637,285.42022530064
E8-0-3.mat,746.384156446802,926.593967517401,3.4580709313888,838,6,0.277759363606231,26.4712752750558,1218,2503,10024.9470287217,-0.823696916191523,80524.7470613182,238.639398176332,12746781.2323764,-2545.17852450033,1800.33300404131,470.612598425197,10.4241976617506,-0.541668869612138,356.973119344382,124.98129736331,28214.1115976226,-1674.34020223859,122.156023086948,117.644849468713,12.6961017472191,1.63638235766557,746.768097148861,179.514402469235,48606.9438193843,1580.56687089252,322.200752004077,228.311082879449
E8-0-3.mat,742.86594761171,481.852080123267,3.54545454545455,1298,6,1,57.8585606445155,1995,1993,1325.37596291095,14.2533258859766,33508.7726174337,272.26136913767,4444441.88910701,18399.7675282002,615.296348083566,389.10363086233,0.614866627512299,3.18427426437282,88.0533452194151,131.520482613967,483.966933591601,1002.96767179326,126.888681438687,125.369426751592,-7.17526849712797,6.95914617431706,215.451628021431,183.924369793628,-3293.15200218644,8303.21128017163,223.771307147106,251.39540426734
E8-0-3.mat,775.205495818399,701.498207885305,3.36917562724014,78,6,0.0931899641577061,10.12137204167,497,824,30.6857613779693,-58.4856541910117,175.915629615093,149.457916442452,2313.08204681452,-2486.77585595163,400.293690095847,226.497423363373,-1.1076407583768,-5.17642700313802,71.9265740887436,53.7658966544554,-37.793817699566,-127.129406497343,110.742916032235,90.3536965658835,0.953126160196987,3.03794135197194,155.614168207312,96.505182706843,256.650453786185,-199.182301603564,242.317696578346,170.030819827591
E8-0-3.mat,793.5,949.5,1,24,1,1,10.6066017177982,696,716,-6.30637695207048,-57.4240311653079,379.230714013016,102.212505568889,1499.69565809093,-650.622478819747,475.262291981846,291.867277290134,1.34773520155473,10.2005348112354,29.9578559499516,87.31281904283,-28.942607113954,186.247313810458,109.944790794979,99.0562359181713,11.66954737539,5.27253184086793,58.0396271327166,160.307902436062,-5.02722785895597,-116.505245732147,275.922538730635,233.639082847175
E8-0-3.mat,815.426229508197,964,1,61,1,1,13.8440269224573,1111,1031,10.6245059279312,85.2093224789916,321.562728624239,228.39204458643,3742.11386436355,3415.10207103958,470.845264937993,348.556302521008,-11.5247826826291,21.262227596581,29.6437193059042,113.90860394815,-756.824703279994,859.544087968973,114.708305140238,123.543915634642,23.7301139718959,61.1574164525193,156.964280590576,187.731106603214,1419.12947115445,3432.12122572631,302.788690409586,268.483226905257
